2016-03-03 21:58:52,-0.75,371,584
2016-03-03 21:59:01,-0.75,372,584
2016-03-03 21:59:10,-0.75,372,584
2016-03-03 21:59:19,-0.75,372,584
2016-03-03 21:59:28,-0.75,372,584
2016-03-03 21:59:37,-0.75,372,584
2016-03-03 21:59:46,-0.75,372,584
2016-03-03 21:59:55,-0.75,372,584
2016-03-03 22:00:04,-0.75,372,584
2016-03-03 22:00:13,-0.75,372,584
2016-03-03 22:00:22,-0.75,372,584
2016-03-03 22:00:31,-0.75,371,584
2016-03-03 22:00:40,-0.75,371,584
2016-03-03 22:00:49,-0.75,372,584
2016-03-03 22:00:58,-0.75,372,584
2016-03-03 22:01:07,-0.75,372,583
2016-03-03 22:01:16,-0.75,372,584
2016-03-03 22:01:25,-0.75,372,584
2016-03-03 22:01:34,-0.75,372,584
2016-03-03 22:01:43,-0.75,372,584
2016-03-03 22:01:52,-0.75,372,584
2016-03-03 22:02:02,-0.75,372,584
2016-03-03 22:02:11,-0.75,372,584
2016-03-03 22:02:20,-0.75,372,584
2016-03-03 22:02:29,-0.75,372,584
2016-03-03 22:02:38,-0.75,372,584
2016-03-03 22:02:47,-0.75,372,584
2016-03-03 22:02:56,-0.75,371,584
2016-03-03 22:03:05,-0.75,372,583
2016-03-03 22:03:14,-0.75,372,584
2016-03-03 22:03:23,-0.75,372,584
2016-03-03 22:03:32,-0.75,372,584
2016-03-03 22:03:41,-0.75,371,584
2016-03-03 22:03:50,-0.75,371,584
2016-03-03 22:03:59,-0.75,371,584
2016-03-03 22:04:08,-0.75,372,584
2016-03-03 22:04:17,-0.75,372,584
2016-03-03 22:04:28,-0.75,372,584
2016-03-03 22:04:37,-0.75,371,584
2016-03-03 22:04:46,-0.75,372,583
2016-03-03 22:04:55,-0.75,372,584
2016-03-03 22:05:04,-0.75,372,584
2016-03-03 22:05:13,-0.75,372,584
2016-03-03 22:05:22,-0.75,372,584
2016-03-03 22:05:31,-0.75,371,584
2016-03-03 22:05:40,-0.75,372,584
2016-03-03 22:05:49,-0.75,372,584
2016-03-03 22:05:58,-0.75,371,584
2016-03-03 22:06:07,-0.75,372,584
2016-03-03 22:06:16,-0.75,372,583
2016-03-03 22:06:25,-0.75,372,584
2016-03-03 22:06:34,-0.75,371,584
2016-03-03 22:06:44,-0.75,371,584
2016-03-03 22:06:53,-0.75,371,583
2016-03-03 22:07:02,-0.75,372,583
2016-03-03 22:07:11,-0.75,372,584
2016-03-03 22:07:20,-0.75,371,583
2016-03-03 22:07:29,-0.75,371,583
2016-03-03 22:07:39,-0.75,371,584
2016-03-03 22:07:48,-0.75,371,583
2016-03-03 22:07:57,-0.75,372,583
2016-03-03 22:08:06,-0.75,372,584
2016-03-03 22:08:15,-0.75,372,584
2016-03-03 22:08:24,-0.75,372,583
2016-03-03 22:08:33,-0.75,371,583
2016-03-03 22:08:42,-0.75,372,584
2016-03-03 22:08:51,-0.75,371,584
2016-03-03 22:09:00,-0.75,372,583
2016-03-03 22:09:09,-0.75,371,583
2016-03-03 22:09:18,-0.75,371,583
2016-03-03 22:09:28,-0.75,371,584
2016-03-03 22:09:37,-0.75,372,584
2016-03-03 22:09:46,-0.75,371,583
2016-03-03 22:09:55,-0.75,372,584
2016-03-03 22:10:04,-0.75,372,583
2016-03-03 22:10:13,-0.75,372,584
2016-03-03 22:10:22,-0.75,372,583
2016-03-03 22:10:31,-0.75,372,583
2016-03-03 22:10:40,-0.75,372,583
2016-03-03 22:10:49,-0.75,371,583
2016-03-03 22:10:58,-0.75,372,584
2016-03-03 22:11:07,-0.75,371,583
2016-03-03 22:11:16,-0.75,372,583
2016-03-03 22:11:25,-0.75,372,583
2016-03-03 22:11:34,-0.75,372,583
2016-03-03 22:11:43,-0.75,372,583
2016-03-03 22:11:52,-0.75,372,584
2016-03-03 22:12:01,-0.75,372,583
2016-03-03 22:12:11,-0.75,372,583
2016-03-03 22:12:20,-0.75,372,583
2016-03-03 22:12:29,-0.75,371,583
2016-03-03 22:12:38,-0.75,372,583
2016-03-03 22:12:47,-0.75,372,583
2016-03-03 22:12:56,-0.75,372,583
2016-03-03 22:13:05,-0.75,372,584
2016-03-03 22:13:14,-0.75,371,583
2016-03-03 22:13:23,-0.75,372,583
2016-03-03 22:13:32,-0.75,371,583
2016-03-03 22:13:41,-0.75,371,583
2016-03-03 22:13:50,-0.75,371,583
2016-03-03 22:13:59,-0.75,371,583
2016-03-03 22:14:08,-0.75,371,583
2016-03-03 22:14:17,-0.75,372,583
2016-03-03 22:14:26,-0.75,371,583
2016-03-03 22:14:36,-0.75,372,583
2016-03-03 22:14:45,-0.75,372,583
2016-03-03 22:14:54,-0.75,371,583
2016-03-03 22:15:03,-0.75,372,583
2016-03-03 22:15:12,-0.75,371,583
2016-03-03 22:15:21,-0.75,372,583
2016-03-03 22:15:30,-0.75,372,583
2016-03-03 22:15:39,-0.75,372,583
2016-03-03 22:15:48,-0.75,372,583
2016-03-03 22:15:57,-0.75,371,584
2016-03-03 22:16:06,-0.75,371,583
2016-03-03 22:16:15,-0.75,371,583
2016-03-03 22:16:24,-0.75,372,583
2016-03-03 22:16:33,-0.75,372,583
2016-03-03 22:16:42,-0.75,372,583
2016-03-03 22:16:51,-0.75,371,583
2016-03-03 22:17:00,-0.75,371,583
2016-03-03 22:17:09,-0.75,371,583
2016-03-03 22:17:19,-0.75,371,583
2016-03-03 22:17:28,-0.75,371,583
2016-03-03 22:17:37,-0.75,371,583
2016-03-03 22:17:46,-0.75,371,583
2016-03-03 22:17:55,-0.75,372,583
2016-03-03 22:18:04,-0.75,372,583
2016-03-03 22:18:13,-0.75,372,583
2016-03-03 22:18:22,-0.75,371,583
2016-03-03 22:18:31,-0.75,371,583
2016-03-03 22:18:40,-0.75,370,583
2016-03-03 22:18:49,-0.75,372,583
2016-03-03 22:18:58,-0.75,372,583
2016-03-03 22:19:07,-0.75,372,583
2016-03-03 22:19:16,-0.75,372,584
2016-03-03 22:19:25,-0.75,372,583
2016-03-03 22:19:34,-0.75,371,583
2016-03-03 22:19:44,-0.75,371,583
2016-03-03 22:19:53,-0.75,371,583
2016-03-03 22:20:02,-0.75,372,583
2016-03-03 22:20:11,-0.75,371,583
2016-03-03 22:20:20,-0.75,371,583
2016-03-03 22:20:29,-0.75,371,583
2016-03-03 22:20:38,-0.75,370,583
2016-03-03 22:20:47,-0.75,371,583
2016-03-03 22:20:56,-0.75,371,583
2016-03-03 22:21:05,-0.75,370,583
2016-03-03 22:21:14,-0.75,371,583
2016-03-03 22:21:23,-0.75,372,583
2016-03-03 22:21:32,-0.75,372,583
2016-03-03 22:21:41,-0.75,371,583
2016-03-03 22:21:50,-0.75,371,583
2016-03-03 22:21:59,-0.75,372,583
2016-03-03 22:22:08,-0.75,371,583
2016-03-03 22:22:17,-0.75,371,583
2016-03-03 22:22:27,-0.75,371,583
2016-03-03 22:22:36,-0.75,372,583
2016-03-03 22:22:45,-0.75,372,583
2016-03-03 22:22:54,-0.75,371,583
2016-03-03 22:23:03,-0.75,370,583
2016-03-03 22:23:12,-0.75,371,583
2016-03-03 22:23:21,-0.75,371,583
2016-03-03 22:23:30,-0.75,371,583
2016-03-03 22:23:39,-0.75,371,583
2016-03-03 22:23:48,-0.75,371,583
2016-03-03 22:23:57,-0.75,372,583
2016-03-03 22:24:06,-0.75,372,583
2016-03-03 22:24:15,-0.75,372,583
2016-03-03 22:24:24,-0.75,372,583
2016-03-03 22:24:33,-0.75,372,583
2016-03-03 22:24:42,-0.75,371,583
2016-03-03 22:24:53,-0.75,371,583
2016-03-03 22:25:02,-0.75,372,583
2016-03-03 22:25:11,-0.75,371,583
2016-03-03 22:25:20,-0.75,371,583
2016-03-03 22:25:29,-0.75,371,583
2016-03-03 22:25:38,-0.75,371,583
2016-03-03 22:25:47,-0.75,372,583
2016-03-03 22:25:56,-0.75,372,583
2016-03-03 22:26:05,-0.75,372,583
2016-03-03 22:26:14,-0.75,371,583
2016-03-03 22:26:23,-0.75,371,583
2016-03-03 22:26:32,-0.75,371,583
2016-03-03 22:26:41,-0.75,371,583
2016-03-03 22:26:50,-0.75,372,583
2016-03-03 22:26:59,-0.75,372,583
2016-03-03 22:27:08,-0.75,372,583
2016-03-03 22:27:17,-0.75,371,583
2016-03-03 22:27:26,-0.75,371,583
2016-03-03 22:27:36,-0.75,372,583
2016-03-03 22:27:45,-0.75,371,583
2016-03-03 22:27:54,-0.75,372,583
2016-03-03 22:28:03,-0.75,372,583
2016-03-03 22:28:12,-0.75,371,583
2016-03-03 22:28:21,-0.75,370,583
2016-03-03 22:28:30,-0.75,370,583
2016-03-03 22:28:39,-0.75,371,583
2016-03-03 22:28:48,-0.75,371,583
2016-03-03 22:28:57,-0.75,371,583
2016-03-03 22:29:06,-0.75,371,583
2016-03-03 22:29:15,-0.75,370,583
2016-03-03 22:29:24,-0.75,371,583
2016-03-03 22:29:33,-0.75,372,583
2016-03-03 22:29:42,-0.75,372,583
2016-03-03 22:29:51,-0.75,371,583
2016-03-03 22:30:01,-0.75,371,583
2016-03-03 22:30:10,-0.75,371,583
2016-03-03 22:30:19,-0.75,371,583
2016-03-03 22:30:28,-0.75,371,583
2016-03-03 22:30:37,-0.75,371,583
2016-03-03 22:30:46,-0.75,371,583
2016-03-03 22:30:55,-0.75,371,583
2016-03-03 22:31:04,-0.75,371,583
2016-03-03 22:31:13,-0.75,371,583
2016-03-03 22:31:22,-0.75,371,583
2016-03-03 22:31:31,-0.75,371,583
2016-03-03 22:31:40,-0.75,372,583
2016-03-03 22:31:49,-0.75,372,583
2016-03-03 22:31:58,-0.75,372,583
2016-03-03 22:32:07,-0.75,371,583
2016-03-03 22:32:16,-0.75,371,583
2016-03-03 22:32:25,-0.75,372,583
2016-03-03 22:32:34,-0.75,372,583
2016-03-03 22:32:44,-0.75,371,583
2016-03-03 22:32:53,-0.75,371,583
2016-03-03 22:33:02,-0.75,372,583
2016-03-03 22:33:11,-0.75,372,583
2016-03-03 22:33:20,-0.75,371,583
2016-03-03 22:33:29,-0.75,371,583
2016-03-03 22:33:38,-0.75,371,583
2016-03-03 22:33:47,-0.75,371,583
2016-03-03 22:33:56,-0.75,371,583
2016-03-03 22:34:05,-0.75,371,583
2016-03-03 22:34:14,-0.75,371,583
2016-03-03 22:34:23,-0.75,371,583
2016-03-03 22:34:32,-0.75,371,583
2016-03-03 22:34:41,-0.75,371,583
2016-03-03 22:34:50,-0.75,372,583
2016-03-03 22:34:59,-0.75,372,583
2016-03-03 22:35:09,-0.75,371,583
2016-03-03 22:35:18,-0.75,371,583
2016-03-03 22:35:27,-0.75,371,583
2016-03-03 22:35:36,-0.75,372,583
2016-03-03 22:35:45,-0.75,372,583
2016-03-03 22:35:54,-0.75,372,583
2016-03-03 22:36:03,-0.75,370,583
2016-03-03 22:36:12,-0.75,371,583
2016-03-03 22:36:21,-0.75,371,583
2016-03-03 22:36:30,-0.75,370,583
2016-03-03 22:36:39,-0.75,371,583
2016-03-03 22:36:48,-0.75,371,583
2016-03-03 22:36:57,-0.75,371,583
2016-03-03 22:37:06,-0.75,371,583
2016-03-03 22:37:15,-0.75,372,583
2016-03-03 22:37:24,-0.75,371,583
2016-03-03 22:37:33,-0.75,371,583
2016-03-03 22:37:42,-0.75,371,583
2016-03-03 22:37:52,-0.75,371,583
2016-03-03 22:38:01,-0.75,371,583
2016-03-03 22:38:10,-0.75,372,583
2016-03-03 22:38:19,-0.75,371,583
2016-03-03 22:38:28,-0.75,371,583
2016-03-03 22:38:37,-0.75,372,583
2016-03-03 22:38:46,-0.75,371,583
2016-03-03 22:38:55,-0.75,371,583
2016-03-03 22:39:04,-0.75,371,583
2016-03-03 22:39:13,-0.75,372,583
2016-03-03 22:39:22,-0.75,371,583
2016-03-03 22:39:31,-0.75,370,583
2016-03-03 22:39:40,-0.75,371,583
2016-03-03 22:39:49,-0.75,371,583
2016-03-03 22:39:58,-0.75,371,583
2016-03-03 22:40:07,-0.75,371,583
2016-03-03 22:40:17,-0.75,372,583
2016-03-03 22:40:26,-0.75,371,583
2016-03-03 22:40:35,-0.75,371,583
2016-03-03 22:40:44,-0.75,371,583
2016-03-03 22:40:53,-0.75,371,583
2016-03-03 22:41:02,-0.75,371,583
2016-03-03 22:41:11,-0.75,371,583
2016-03-03 22:41:20,-0.75,371,583
2016-03-03 22:41:29,-0.75,371,583
2016-03-03 22:41:38,-0.75,371,583
2016-03-03 22:41:47,-0.75,371,583
2016-03-03 22:41:56,-0.75,370,583
2016-03-03 22:42:05,-0.75,371,583
2016-03-03 22:42:14,-0.75,370,583
2016-03-03 22:42:23,-0.75,370,583
2016-03-03 22:42:32,-0.75,371,583
2016-03-03 22:42:41,-0.75,371,583
2016-03-03 22:42:50,-0.75,372,583
2016-03-03 22:43:00,-0.75,371,583
2016-03-03 22:43:09,-0.75,371,583
2016-03-03 22:43:18,-0.75,371,583
2016-03-03 22:43:27,-0.75,371,583
2016-03-03 22:43:36,-0.75,371,583
2016-03-03 22:43:45,-0.75,371,583
2016-03-03 22:43:54,-0.75,371,583
2016-03-03 22:44:03,-0.75,371,583
2016-03-03 22:44:12,-0.75,371,583
2016-03-03 22:44:21,-0.75,371,583
2016-03-03 22:44:30,-0.75,371,583
2016-03-03 22:44:39,-0.75,371,583
2016-03-03 22:44:48,-0.75,371,583
2016-03-03 22:44:58,-0.75,371,583
2016-03-03 22:45:07,-0.75,371,583
2016-03-03 22:45:18,-0.75,371,583
2016-03-03 22:45:27,-0.75,370,583
2016-03-03 22:45:36,-0.75,371,583
2016-03-03 22:45:45,-1.00,371,583
2016-03-03 22:45:55,-1.00,371,583
2016-03-03 22:46:04,-1.00,371,583
2016-03-03 22:46:13,-1.00,371,583
2016-03-03 22:46:23,-1.00,370,583
2016-03-03 22:46:32,-1.00,371,583
2016-03-03 22:46:41,-1.00,371,583
2016-03-03 22:46:50,-0.75,371,583
2016-03-03 22:47:00,-0.75,371,583
2016-03-03 22:47:09,-0.75,371,583
2016-03-03 22:47:18,-0.75,371,583
2016-03-03 22:47:27,-0.75,371,583
2016-03-03 22:47:36,-0.75,371,583
2016-03-03 22:47:45,-0.75,371,583
2016-03-03 22:47:54,-0.75,371,583
2016-03-03 22:48:03,-0.75,370,583
2016-03-03 22:48:12,-0.75,371,583
2016-03-03 22:48:21,-0.75,371,583
2016-03-03 22:48:31,-0.75,371,583
2016-03-03 22:48:40,-0.75,371,583
2016-03-03 22:48:49,-0.75,371,583
2016-03-03 22:48:58,-1.00,371,583
2016-03-03 22:49:07,-1.00,371,583
2016-03-03 22:49:16,-1.00,371,583
2016-03-03 22:49:25,-1.00,370,583
2016-03-03 22:49:34,-1.00,370,583
2016-03-03 22:49:43,-1.00,370,583
2016-03-03 22:49:52,-1.00,371,583
2016-03-03 22:50:01,-1.00,371,583
2016-03-03 22:50:10,-1.00,371,583
2016-03-03 22:50:20,-1.00,371,583
2016-03-03 22:50:29,-1.00,370,583
2016-03-03 22:50:38,-1.00,371,583
2016-03-03 22:50:47,-1.00,371,583
2016-03-03 22:50:56,-1.00,371,583
2016-03-03 22:51:05,-1.00,371,583
2016-03-03 22:51:14,-1.00,371,583
2016-03-03 22:51:23,-1.00,371,583
2016-03-03 22:51:32,-1.00,371,583
2016-03-03 22:51:41,-1.00,371,583
2016-03-03 22:51:50,-1.00,371,583
2016-03-03 22:51:59,-1.00,371,583
2016-03-03 22:52:08,-1.00,371,583
2016-03-03 22:52:17,-1.00,371,583
2016-03-03 22:52:26,-1.00,372,583
2016-03-03 22:52:35,-1.00,372,583
2016-03-03 22:52:44,-1.00,372,583
2016-03-03 22:52:54,-1.00,370,583
2016-03-03 22:53:03,-1.00,371,583
2016-03-03 22:53:12,-1.00,371,583
2016-03-03 22:53:21,-1.00,371,583
2016-03-03 22:53:30,-1.00,371,583
2016-03-03 22:53:39,-1.00,371,583
2016-03-03 22:53:48,-1.00,371,583
2016-03-03 22:53:57,-1.00,371,583
2016-03-03 22:54:06,-1.00,371,583
2016-03-03 22:54:15,-1.00,370,583
2016-03-03 22:54:24,-1.00,371,583
2016-03-03 22:54:33,-1.00,371,583
2016-03-03 22:54:42,-1.00,371,583
2016-03-03 22:54:51,-1.00,371,583
2016-03-03 22:55:00,-1.00,371,583
2016-03-03 22:55:09,-1.00,371,583
2016-03-03 22:55:18,-1.00,371,583
2016-03-03 22:55:28,-1.00,371,583
2016-03-03 22:55:37,-1.00,371,583
2016-03-03 22:55:46,-1.00,371,583
2016-03-03 22:55:55,-1.00,370,583
2016-03-03 22:56:04,-1.00,370,583
2016-03-03 22:56:13,-1.00,371,583
2016-03-03 22:56:22,-1.00,371,583
2016-03-03 22:56:31,-1.00,371,583
2016-03-03 22:56:40,-1.00,371,583
2016-03-03 22:56:49,-1.00,371,583
2016-03-03 22:56:58,-1.00,371,583
2016-03-03 22:57:07,-1.00,370,583
2016-03-03 22:57:16,-1.00,371,583
2016-03-03 22:57:25,-1.00,371,583
2016-03-03 22:57:34,-1.00,370,583
2016-03-03 22:57:43,-1.00,370,583
2016-03-03 22:57:52,-1.00,370,583
2016-03-03 22:58:02,-1.00,370,583
2016-03-03 22:58:11,-1.00,370,583
2016-03-03 22:58:20,-1.00,370,583
2016-03-03 22:58:29,-1.00,371,583
2016-03-03 22:58:38,-1.00,371,583
2016-03-03 22:58:47,-1.00,371,583
2016-03-03 22:58:56,-1.00,371,583
2016-03-03 22:59:05,-1.00,371,583
2016-03-03 22:59:14,-1.00,371,583
2016-03-03 22:59:23,-1.00,371,583
2016-03-03 22:59:32,-1.00,371,583
2016-03-03 22:59:41,-1.00,371,583
2016-03-03 22:59:50,-1.00,371,583
2016-03-03 22:59:59,-1.00,371,583
2016-03-03 23:00:08,-1.00,370,583
2016-03-03 23:00:17,-1.00,371,583
2016-03-03 23:00:26,-1.00,371,583
2016-03-03 23:00:37,-1.00,371,583
2016-03-03 23:00:46,-1.00,371,583
2016-03-03 23:00:55,-1.00,371,583
2016-03-03 23:01:04,-1.00,370,583
2016-03-03 23:01:13,-1.00,371,583
2016-03-03 23:01:22,-1.00,371,583
2016-03-03 23:01:31,-1.00,371,583
2016-03-03 23:01:40,-1.00,371,583
2016-03-03 23:01:49,-1.00,371,583
2016-03-03 23:01:58,-1.00,371,583
2016-03-03 23:02:07,-1.00,371,583
2016-03-03 23:02:16,-1.00,370,583
2016-03-03 23:02:25,-1.00,371,583
2016-03-03 23:02:34,-1.00,370,583
2016-03-03 23:02:43,-1.00,370,583
2016-03-03 23:02:52,-1.00,371,583
2016-03-03 23:03:01,-1.00,371,583
2016-03-03 23:03:10,-1.00,371,583
2016-03-03 23:03:20,-1.00,371,583
2016-03-03 23:03:29,-1.00,371,583
2016-03-03 23:03:38,-1.00,371,583
2016-03-03 23:03:47,-1.00,371,583
2016-03-03 23:03:56,-1.00,370,583
2016-03-03 23:04:05,-1.00,371,582
2016-03-03 23:04:14,-1.00,370,583
2016-03-03 23:04:23,-1.00,371,583
2016-03-03 23:04:32,-1.00,371,582
2016-03-03 23:04:41,-1.00,371,583
2016-03-03 23:04:50,-1.00,371,583
2016-03-03 23:04:59,-1.00,371,583
2016-03-03 23:05:08,-1.00,371,583
2016-03-03 23:05:17,-1.00,371,583
2016-03-03 23:05:26,-1.00,370,583
2016-03-03 23:05:35,-1.00,370,583
2016-03-03 23:05:45,-1.00,370,583
2016-03-03 23:05:54,-1.00,371,583
2016-03-03 23:06:03,-1.00,371,583
2016-03-03 23:06:12,-1.00,371,583
2016-03-03 23:06:21,-1.00,370,583
2016-03-03 23:06:30,-1.00,370,582
2016-03-03 23:06:39,-1.00,371,582
2016-03-03 23:06:48,-1.00,371,582
2016-03-03 23:06:57,-1.00,371,583
2016-03-03 23:07:06,-1.00,371,583
2016-03-03 23:07:15,-1.00,370,583
2016-03-03 23:07:24,-1.00,370,583
2016-03-03 23:07:33,-1.00,371,583
2016-03-03 23:07:42,-1.00,371,583
2016-03-03 23:07:51,-1.00,371,583
2016-03-03 23:08:00,-1.00,371,583
2016-03-03 23:08:09,-1.00,371,583
2016-03-03 23:08:18,-1.00,370,583
2016-03-03 23:08:28,-1.00,370,582
2016-03-03 23:08:37,-1.00,370,583
2016-03-03 23:08:46,-1.00,371,582
2016-03-03 23:08:55,-1.00,370,583
2016-03-03 23:09:04,-1.00,370,582
2016-03-03 23:09:13,-1.00,370,583
2016-03-03 23:09:22,-1.00,370,582
2016-03-03 23:09:31,-1.00,371,583
2016-03-03 23:09:40,-1.00,370,583
2016-03-03 23:09:49,-1.00,371,582
2016-03-03 23:09:58,-1.00,371,583
2016-03-03 23:10:08,-1.00,371,583
2016-03-03 23:10:17,-1.00,371,582
2016-03-03 23:10:26,-1.00,371,582
2016-03-03 23:10:35,-1.00,371,582
2016-03-03 23:10:45,-1.00,371,582
2016-03-03 23:10:54,-1.00,370,583
2016-03-03 23:11:03,-1.00,369,583
2016-03-03 23:11:12,-1.00,370,582
2016-03-03 23:11:21,-1.00,371,583
2016-03-03 23:11:30,-1.00,370,582
2016-03-03 23:11:39,-1.00,370,582
2016-03-03 23:11:48,-1.00,370,582
2016-03-03 23:11:57,-1.00,371,582
2016-03-03 23:12:06,-1.00,371,582
2016-03-03 23:12:15,-1.00,371,582
2016-03-03 23:12:24,-1.00,371,582
2016-03-03 23:12:33,-1.00,371,582
2016-03-03 23:12:42,-1.00,371,582
2016-03-03 23:12:51,-1.00,370,582
2016-03-03 23:13:00,-1.00,371,582
2016-03-03 23:13:09,-1.00,371,582
2016-03-03 23:13:18,-1.00,370,582
2016-03-03 23:13:28,-1.00,370,582
2016-03-03 23:13:37,-1.00,370,582
2016-03-03 23:13:46,-1.00,370,582
2016-03-03 23:13:55,-1.00,371,582
2016-03-03 23:14:04,-1.00,371,582
2016-03-03 23:14:13,-1.00,370,582
2016-03-03 23:14:22,-1.00,370,582
2016-03-03 23:14:31,-1.00,370,582
2016-03-03 23:14:40,-1.00,370,583
2016-03-03 23:14:49,-1.00,371,582
2016-03-03 23:14:58,-1.00,371,582
2016-03-03 23:15:07,-1.00,370,582
2016-03-03 23:15:16,-1.00,371,582
2016-03-03 23:15:25,-1.00,371,582
2016-03-03 23:15:34,-1.00,370,582
2016-03-03 23:15:43,-1.00,370,582
2016-03-03 23:15:53,-1.00,371,582
2016-03-03 23:16:02,-1.00,371,582
2016-03-03 23:16:11,-1.00,370,583
2016-03-03 23:16:20,-1.00,370,582
2016-03-03 23:16:29,-1.00,370,582
2016-03-03 23:16:38,-1.00,371,582
2016-03-03 23:16:47,-1.00,371,582
2016-03-03 23:16:56,-1.00,370,582
2016-03-03 23:17:05,-1.00,371,582
2016-03-03 23:17:14,-1.00,371,582
2016-03-03 23:17:23,-1.00,370,582
2016-03-03 23:17:32,-1.00,370,582
2016-03-03 23:17:41,-1.00,370,582
2016-03-03 23:17:50,-1.00,370,582
2016-03-03 23:17:59,-1.00,371,582
2016-03-03 23:18:08,-1.00,371,582
2016-03-03 23:18:17,-1.00,370,582
2016-03-03 23:18:27,-1.00,371,582
2016-03-03 23:18:36,-1.00,370,582
2016-03-03 23:18:45,-1.00,371,582
2016-03-03 23:18:54,-1.00,370,582
2016-03-03 23:19:03,-1.00,370,582
2016-03-03 23:19:12,-1.00,370,582
2016-03-03 23:19:21,-1.00,371,582
2016-03-03 23:19:30,-1.00,370,582
2016-03-03 23:19:39,-1.00,370,582
2016-03-03 23:19:48,-1.00,370,582
2016-03-03 23:19:57,-1.00,370,582
2016-03-03 23:20:06,-1.00,370,582
2016-03-03 23:20:15,-1.00,371,582
2016-03-03 23:20:24,-1.00,370,582
2016-03-03 23:20:33,-1.00,371,582
2016-03-03 23:20:42,-1.00,371,582
2016-03-03 23:20:51,-1.00,371,582
2016-03-03 23:21:02,-1.00,370,582
2016-03-03 23:21:11,-1.00,370,582
2016-03-03 23:21:20,-1.00,370,582
2016-03-03 23:21:29,-1.00,370,582
2016-03-03 23:21:38,-1.00,370,582
2016-03-03 23:21:47,-1.00,371,582
2016-03-03 23:21:56,-1.00,371,582
2016-03-03 23:22:05,-1.00,370,582
2016-03-03 23:22:14,-1.00,371,582
2016-03-03 23:22:23,-1.00,370,582
2016-03-03 23:22:32,-1.00,370,582
2016-03-03 23:22:41,-1.00,371,582
2016-03-03 23:22:50,-1.00,370,582
2016-03-03 23:22:59,-1.00,371,582
2016-03-03 23:23:08,-1.25,371,582
2016-03-03 23:23:17,-1.25,371,582
2016-03-03 23:23:26,-1.25,371,582
2016-03-03 23:23:36,-1.25,370,582
2016-03-03 23:23:45,-1.25,370,582
2016-03-03 23:23:54,-1.25,370,582
2016-03-03 23:24:03,-1.25,371,582
2016-03-03 23:24:12,-1.25,370,582
2016-03-03 23:24:21,-1.25,371,582
2016-03-03 23:24:30,-1.25,370,582
2016-03-03 23:24:39,-1.25,371,582
2016-03-03 23:24:48,-1.25,370,582
2016-03-03 23:24:57,-1.25,371,582
2016-03-03 23:25:06,-1.25,370,582
2016-03-03 23:25:15,-1.25,370,582
2016-03-03 23:25:24,-1.25,370,582
2016-03-03 23:25:33,-1.25,370,582
2016-03-03 23:25:42,-1.25,371,582
2016-03-03 23:25:51,-1.25,370,582
2016-03-03 23:26:00,-1.25,371,582
2016-03-03 23:26:10,-1.25,371,582
2016-03-03 23:26:19,-1.25,370,582
2016-03-03 23:26:28,-1.25,371,582
2016-03-03 23:26:37,-1.25,370,582
2016-03-03 23:26:46,-1.25,371,582
2016-03-03 23:26:55,-1.25,370,582
2016-03-03 23:27:04,-1.25,370,582
2016-03-03 23:27:13,-1.25,371,582
2016-03-03 23:27:22,-1.25,371,582
2016-03-03 23:27:31,-1.25,369,582
2016-03-03 23:27:40,-1.25,369,582
2016-03-03 23:27:49,-1.25,370,582
2016-03-03 23:27:58,-1.25,370,582
2016-03-03 23:28:07,-1.25,369,582
2016-03-03 23:28:16,-1.25,370,582
2016-03-03 23:28:25,-1.25,370,582
2016-03-03 23:28:34,-1.25,370,582
2016-03-03 23:28:44,-1.25,370,582
2016-03-03 23:28:53,-1.25,370,582
2016-03-03 23:29:02,-1.25,370,582
2016-03-03 23:29:11,-1.25,371,582
2016-03-03 23:29:20,-1.25,370,582
2016-03-03 23:29:29,-1.25,370,582
2016-03-03 23:29:38,-1.25,370,582
2016-03-03 23:29:47,-1.25,370,582
2016-03-03 23:29:56,-1.25,369,582
2016-03-03 23:30:05,-1.25,370,582
2016-03-03 23:30:14,-1.25,371,582
2016-03-03 23:30:23,-1.25,370,582
2016-03-03 23:30:32,-1.25,370,582
2016-03-03 23:30:41,-1.25,370,582
2016-03-03 23:30:50,-1.25,371,582
2016-03-03 23:30:59,-1.25,370,582
2016-03-03 23:31:08,-1.25,370,582
2016-03-03 23:31:18,-1.25,370,582
2016-03-03 23:31:27,-1.25,371,582
2016-03-03 23:31:36,-1.25,370,582
2016-03-03 23:31:45,-1.25,371,582
2016-03-03 23:31:54,-1.25,370,582
2016-03-03 23:32:03,-1.25,370,582
2016-03-03 23:32:12,-1.25,371,582
2016-03-03 23:32:21,-1.25,370,582
2016-03-03 23:32:30,-1.25,370,582
2016-03-03 23:32:39,-1.25,370,582
2016-03-03 23:32:48,-1.25,370,582
2016-03-03 23:32:57,-1.25,370,582
2016-03-03 23:33:06,-1.25,370,582
2016-03-03 23:33:15,-1.25,370,582
2016-03-03 23:33:24,-1.25,370,582
2016-03-03 23:33:33,-1.25,371,582
2016-03-03 23:33:42,-1.25,371,582
2016-03-03 23:33:52,-1.25,371,582
2016-03-03 23:34:01,-1.25,371,582
2016-03-03 23:34:10,-1.25,371,582
2016-03-03 23:34:19,-1.25,371,582
2016-03-03 23:34:28,-1.25,370,582
2016-03-03 23:34:37,-1.25,369,582
2016-03-03 23:34:46,-1.25,370,582
2016-03-03 23:34:55,-1.25,370,582
